url_path,views_total,views_unique
/vishal2376/git-coach,39,32
/vishal2376/git-coach/issues,4,1
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,2,2
/vishal2376/git-coach/fork,2,2
/offa/android-foss,1,1
/vishal2376/git-coach/blob/master/screenshots/lesson_detail.jpg,1,1
/vishal2376/git-coach/forks,1,1
/vishal2376/git-coach/pulls,1,1
/vishal2376/git-coach/pulse,1,1
/vishal2376/git-coach/releases/tag/v5.2,1,1
