url_path,views_total,views_unique
/vishal2376/git-coach,13,13
/vishal2376/git-coach/pulls,5,3
/vishal2376/git-coach/releases/tag/v5.2,2,2
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,2,1
/vishal2376/git-coach/blob/master/.gitignore,1,1
/vishal2376/git-coach/blob/master/app/src/main/AndroidManifest.xml,1,1
/vishal2376/git-coach/pull/21,1,1
/vishal2376/git-coach/pull/40,1,1
/vishal2376/git-coach/pull/40/commits,1,1
/vishal2376/git-coach/tree/master/app,1,1
