url_path,views_total,views_unique
/vishal2376/git-coach,14,14
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,4,4
/vishal2376/git-coach/pulls,3,3
/vishal2376/git-coach/releases/tag/v5.2,3,3
/vishal2376/git-coach/blob/master/screenshots/cmdB.jpg,1,1
/vishal2376/git-coach/issues/17,1,1
/vishal2376/git-coach/issues/18,1,1
/vishal2376/git-coach/issues/19,1,1
/vishal2376/git-coach/issues/20,1,1
/vishal2376/git-coach/issues/24,1,1
