url_path,views_total,views_unique
/vishal2376/git-coach,65,38
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,2,2
/vishal2376/git-coach/blob/master/screenshots/cmdG.jpg,1,1
/vishal2376/git-coach/blob/master/screenshots/cmdR.jpg,1,1
