url_path,views_total,views_unique
/vishal2376/git-coach,19,18
/vishal2376/git-coach/pulls,8,6
/vishal2376/git-coach/releases,8,3
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,3,2
/vishal2376/git-coach/releases/tag/v5.2,2,2
/vishal2376/git-coach/blob/master/.gitignore,1,1
/vishal2376/git-coach/blob/master/app/src/main/AndroidManifest.xml,1,1
/vishal2376/git-coach/blob/master/build.gradle,1,1
/vishal2376/git-coach/blob/master/gradlew,1,1
/vishal2376/git-coach/issues,1,1
