url_path,views_total,views_unique
/vishal2376/git-coach,59,44
/vishal2376/git-coach/releases/tag/v5.2,3,3
/vishal2376/git-coach/tree/master/app,3,3
/vishal2376/git-coach/blob/master/README.md,3,1
/vishal2376/git-coach/blob/master/screenshots/cmdG.jpg,2,2
/vishal2376/git-coach/tree/master/screenshots,2,2
/vishal2376/git-coach/activity,2,1
/vishal2376/git-coach/blob/master/screenshots/quiz.jpg,2,1
/vishal2376/git-coach/stargazers,2,1
/vishal2376/git-coach/tree/github-repo-stats,2,1
