url_path,views_total,views_unique
/vishal2376/git-coach,51,38
/vishal2376/git-coach/releases/tag/v5.1,8,8
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,8,4
/vishal2376/git-coach/releases,2,2
/vishal2376/git-coach/blob/master/screenshots/cmdG.jpg,2,1
/vishal2376/git-coach/blob/master/screenshots/font_settings.jpg,2,1
/vishal2376/git-coach/actions,1,1
/vishal2376/git-coach/actions/runs/10866238686,1,1
/vishal2376/git-coach/issues,1,1
/vishal2376/git-coach/stargazers,1,1
