url_path,views_total,views_unique
/vishal2376/git-coach,58,45
/vishal2376/git-coach/releases/tag/v5.1,6,5
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,4,4
/vishal2376/git-coach/forks,4,1
/vishal2376/git-coach/blob/master/README.md,3,2
/vishal2376/git-coach/tree/master/.github,3,2
/vishal2376/git-coach/branches,2,2
/vishal2376/git-coach/releases,2,2
/vishal2376/git-coach/tree/github-repo-stats,2,2
/vishal2376/git-coach/tree/master/app,2,2
