url_path,views_total,views_unique
/vishal2376/git-coach,52,34
/vishal2376/git-coach/releases/tag/v5.1,9,7
/vishal2376/git-coach/releases,8,3
/vishal2376/git-coach/blob/master/gradlew.bat,3,1
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,2,2
/vishal2376/git-coach/tree/master,2,1
/vishal2376/git-coach/blob/master/app/build.gradle,1,1
/vishal2376/git-coach/blob/master/README.md,1,1
/vishal2376/git-coach/blob/master/screenshots/cmdR.jpg,1,1
/vishal2376/git-coach/compare/v5.0...v5.1,1,1
