url_path,views_total,views_unique
/vishal2376/git-coach,21,17
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,5,5
/vishal2376/git-coach/releases,3,2
/vishal2376/git-coach/blob/master/screenshots/about_us.jpg,1,1
/vishal2376/git-coach/fork,1,1
/vishal2376/git-coach/issues,1,1
/vishal2376/git-coach/pulls,1,1
/vishal2376/git-coach/releases/tag/v5.2,1,1
