url_path,views_total,views_unique
/vishal2376/git-coach,48,37
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,5,5
/vishal2376/git-coach/releases/tag/v5.1,5,4
/vishal2376/git-coach/tree/master/app,4,4
/vishal2376/git-coach/tree/master,4,1
/vishal2376/git-coach/blob/master/README.md,3,2
/vishal2376/git-coach/issues,3,2
/vishal2376/git-coach/branches,2,2
/vishal2376/git-coach/tree/master/app/src,2,2
/vishal2376/git-coach/tree/master/app/src/main,2,2
