url_path,views_total,views_unique
/vishal2376/git-coach,47,36
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,7,4
/vishal2376/git-coach/releases/tag/v5.1,6,5
/vishal2376/git-coach/tree/master/app,5,2
/vishal2376/git-coach/commits/master,4,1
/vishal2376/git-coach/issues,2,2
/vishal2376/git-coach/branches,2,1
/vishal2376/git-coach/tree/master/app/src,2,1
/vishal2376/git-coach/tree/master/gradle/wrapper,2,1
/vishal2376/git-coach/issues/25,1,1
