url_path,views_total,views_unique
/vishal2376/git-coach,40,33
/vishal2376/git-coach/issues,4,1
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,3,3
/vishal2376/git-coach/fork,2,2
/vishal2376/git-coach/releases/tag/v5.2,2,2
/offa/android-foss,1,1
/vishal2376/git-coach/blob/master/screenshots/cmdB.jpg,1,1
/vishal2376/git-coach/blob/master/screenshots/lesson_detail.jpg,1,1
/vishal2376/git-coach/issues/5,1,1
/vishal2376/git-coach/pulls,1,1
