url_path,views_total,views_unique
/vishal2376/git-coach,32,28
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,5,5
/vishal2376/git-coach/releases/tag/v5.2,2,2
/vishal2376/git-coach/tree/c09f6a08fbe417a57b355f937e2aecc3449a27d8,2,1
/vishal2376/git-coach/activity,1,1
/vishal2376/git-coach/blob/master/.gitignore,1,1
/vishal2376/git-coach/blob/master/screenshots/font_settings.jpg,1,1
/vishal2376/git-coach/issues/32,1,1
/vishal2376/git-coach/pull/30,1,1
/vishal2376/git-coach/pulls,1,1
