url_path,views_total,views_unique
/vishal2376/git-coach,58,45
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,9,6
/vishal2376/git-coach/releases/tag/v5.1,4,4
/vishal2376/git-coach/releases,4,3
/vishal2376/git-coach/pulls,2,2
/vishal2376/git-coach/blob/master/screenshots/lesson_detail.jpg,2,1
/vishal2376/git-coach/issues,2,1
/vishal2376/git-coach/blob/master/screenshots/cmdR.jpg,1,1
/vishal2376/git-coach/blob/master/screenshots/cmdY.jpg,1,1
/vishal2376/git-coach/issues/33,1,1
