url_path,views_total,views_unique
/vishal2376/git-coach,54,35
/vishal2376/git-coach/issues,8,5
/vishal2376/git-coach/pulls,6,1
/vishal2376/git-coach/releases,3,3
/vishal2376/git-coach/releases/tag/v5.1,3,3
/vishal2376/git-coach/releases/tag/v5.2,3,3
/vishal2376/git-coach/issues/29,3,2
/vishal2376/git-coach/pull/35,3,1
/vishal2376/git-coach/fork,2,2
/vishal2376/git-coach/tree/master/app,2,2
