url_path,views_total,views_unique
/vishal2376/git-coach,29,23
/vishal2376/git-coach/blob/master/screenshots/lesson.jpg,5,5
/vishal2376/git-coach/releases/tag/v5.2,3,3
/vishal2376/git-coach/pulls,3,2
/vishal2376/git-coach/issues,3,1
/vishal2376/git-coach/blob/master/screenshots/lesson_detail.jpg,2,2
/vishal2376/git-coach/releases,2,2
/vishal2376/git-coach/actions,1,1
/vishal2376/git-coach/blob/master/screenshots/about_us.jpg,1,1
/vishal2376/git-coach/blob/master/screenshots/cmdB.jpg,1,1
